2000.0, 9.3054
2004.8, 3.4812
4007.2, 9.1046
4007.2, 3.8828
6007.9, 17.607
6007.9, 9.6402
8009.6, 14.996
8009.6, 6.9623
12009, 41.172
12009, 37.356
16010, 42.176
16010, 39.364
20006, 35.013
20006, 30.996
24003, 33.607
24003, 25.573
29923, 32.268
29995, 19.950
34883, 23.163
34883, 12.184
39989, 12.251
39893, 3.8828
