-106.75, -0.66344
-102.81, -0.58898
-98.791, -0.46772
-93.864, -0.39598
-90.913, -0.28576
-86.974, -0.18101
-82.870, -0.095533
-78.932, 0.0064596
-74.993, 0.097439
-71.961, 0.24070
-67.943, 0.37849
-63.839, 0.47498
-60.891, 0.64027
-53.841, 0.92132
-46.871, 1.1611
-40.731, 1.5330
-33.850, 1.8856
-27.788, 2.1969
